Timestamp,Average,Unit
2021-09-02 13:25:00+00:00,0.0433326111231479,Percent
2021-09-01 20:55:00+00:00,0.0383339722328705,Percent
2021-09-01 21:48:00+00:00,71.19666666666666,Percent
2021-09-01 18:45:00+00:00,0.0433318889370354,Percent
2021-09-02 07:08:00+00:00,70.955,Percent
2021-09-02 13:37:00+00:00,71.19403980132672,Percent
2021-09-01 14:38:00+00:00,70.69882168630522,Percent
2021-09-02 09:28:00+00:00,71.445,Percent
2021-09-01 14:01:00+00:00,71.69666666666666,Percent
2021-09-02 04:13:00+00:00,71.9261987699795,Percent
2021-09-01 14:40:00+00:00,71.425,Percent
2021-09-01 14:03:00+00:00,71.41666666666666,Percent
2021-09-01 19:22:00+00:00,71.12951882531375,Percent
2021-09-02 04:42:00+00:00,71.65572185739525,Percent
2021-09-01 18:41:00+00:00,70.58117635293921,Percent
2021-09-02 13:33:00+00:00,71.64333333333333,Percent
2021-09-01 14:32:00+00:00,71.28833333333334,Percent
2021-09-01 23:58:00+00:00,71.32166666666667,Percent
2021-09-01 23:23:00+00:00,71.16,Percent
2021-09-01 19:18:00+00:00,71.15689117789222,Percent
2021-09-01 21:40:00+00:00,71.785,Percent
2021-09-02 06:31:00+00:00,70.66,Percent
2021-09-01 21:03:00+00:00,70.7778462974383,Percent
2021-09-02 00:00:00+00:00,71.25047915868069,Percent
2021-09-02 08:51:00+00:00,72.47379210346493,Percent
2021-09-01 15:04:00+00:00,45.953198439948,Percent
2021-09-01 14:11:00+00:00,71.47547540874318,Percent
2021-09-02 04:38:00+00:00,72.0354660755654,Percent
2021-09-02 03:45:00+00:00,0.0416673611226853,Percent
2021-09-01 23:39:00+00:00,71.42999999999999,Percent
2021-09-02 00:32:00+00:00,71.255,Percent
2021-09-01 20:07:00+00:00,72.51712471458808,Percent
2021-09-01 21:00:00+00:00,71.255,Percent
2021-09-01 20:18:00+00:00,70.72,Percent
2021-09-01 19:25:00+00:00,0.0466666666666666,Percent
2021-09-02 08:59:00+00:00,71.87786463107719,Percent
2021-09-02 09:52:00+00:00,71.308811519808,Percent
2021-09-01 20:52:00+00:00,71.325,Percent
2021-09-01 23:31:00+00:00,70.85048582523623,Percent
2021-09-02 00:24:00+00:00,49.442509291511804,Percent
2021-09-01 19:59:00+00:00,70.98666666666666,Percent
2021-09-02 13:05:00+00:00,0.0449992500124997,Percent
2021-09-02 13:58:00+00:00,72.19213013116448,Percent
2021-09-02 08:25:00+00:00,0.0366666666666666,Percent
2021-09-02 09:18:00+00:00,71.97786629777163,Percent
2021-09-02 04:53:00+00:00,71.31333333333332,Percent
2021-09-02 05:46:00+00:00,43.21783910804459,Percent
2021-09-02 05:27:00+00:00,70.95833333333334,Percent
2021-09-02 06:20:00+00:00,70.30617176952948,Percent
2021-09-02 05:38:00+00:00,71.88234313807182,Percent
2021-09-01 14:19:00+00:00,71.34381093648439,Percent
2021-09-01 19:02:00+00:00,72.03666666666668,Percent
2021-09-01 14:22:00+00:00,71.08548190863485,Percent
2021-09-01 19:41:00+00:00,70.95881735304411,Percent
2021-09-01 14:56:00+00:00,49.10333333333333,Percent
2021-09-01 23:47:00+00:00,71.1321477975367,Percent
2021-09-01 20:15:00+00:00,0.0416666666666666,Percent
2021-09-02 13:21:00+00:00,71.83546940884318,Percent
2021-09-02 09:07:00+00:00,71.79094030198993,Percent
2021-09-02 05:35:00+00:00,0.0699988333527774,Percent
2021-09-01 23:05:00+00:00,0.0433275563258232,Percent
2021-09-02 00:16:00+00:00,46.069101151685864,Percent
2021-09-01 19:33:00+00:00,71.29666666666667,Percent
2021-09-01 20:44:00+00:00,48.27580459674328,Percent
2021-09-01 18:25:00+00:00,0.0333333333333333,Percent
2021-09-01 20:10:00+00:00,71.89760341321956,Percent
2021-09-01 23:42:00+00:00,71.79547007549876,Percent
2021-09-02 05:01:00+00:00,70.91951532525542,Percent
2021-09-02 09:44:00+00:00,52.25920432007201,Percent
2021-09-02 06:12:00+00:00,70.93666666666667,Percent
2021-09-01 23:55:00+00:00,0.0366666666666666,Percent
2021-09-02 00:48:00+00:00,71.8457281909397,Percent
2021-09-01 20:23:00+00:00,71.52047465875569,Percent
2021-09-01 21:16:00+00:00,46.705,Percent
2021-09-02 08:09:00+00:00,70.91903063435447,Percent
2021-09-02 09:02:00+00:00,71.635,Percent
2021-09-02 04:37:00+00:00,71.83213613106449,Percent
2021-09-02 05:30:00+00:00,71.505,Percent
2021-09-02 03:29:00+00:00,71.971199519992,Percent
2021-09-02 04:22:00+00:00,71.07,Percent
2021-09-02 09:23:00+00:00,71.52666666666667,Percent
2021-09-02 10:16:00+00:00,42.210963150614155,Percent
2021-09-02 05:51:00+00:00,71.78,Percent
2021-09-02 06:44:00+00:00,51.876666666666665,Percent
2021-09-02 12:49:00+00:00,71.35118918648644,Percent
2021-09-02 13:42:00+00:00,71.19166666666666,Percent
2021-09-02 06:36:00+00:00,43.26,Percent
2021-09-02 09:15:00+00:00,0.0466674444574076,Percent
2021-09-02 10:08:00+00:00,70.76048732521123,Percent
2021-09-02 05:43:00+00:00,71.56666666666666,Percent
2021-09-01 14:06:00+00:00,49.57,Percent
2021-09-01 19:09:00+00:00,70.95618260304337,Percent
2021-09-01 14:27:00+00:00,71.11666666666666,Percent
2021-09-01 15:20:00+00:00,71.41666666666666,Percent
2021-09-01 20:02:00+00:00,71.00214996416726,Percent
2021-09-01 20:31:00+00:00,70.995,Percent
2021-09-02 00:03:00+00:00,71.44166666666668,Percent
2021-09-02 05:22:00+00:00,71.035,Percent
2021-09-02 04:45:00+00:00,0.049997500124993696,Percent
2021-09-01 15:12:00+00:00,71.6795279921332,Percent
2021-09-01 18:09:00+00:00,72.02786713111885,Percent
2021-09-02 05:59:00+00:00,71.36309851174107,Percent
2021-09-01 18:46:00+00:00,47.26824227474249,Percent
2021-09-02 00:40:00+00:00,71.5226159128029,Percent
2021-09-01 21:08:00+00:00,71.255,Percent
2021-09-02 09:31:00+00:00,70.96118268637811,Percent
2021-09-02 10:00:00+00:00,71.38,Percent
2021-09-02 06:28:00+00:00,71.12118535308923,Percent
2021-09-02 04:06:00+00:00,44.999250012499786,Percent
2021-09-01 14:35:00+00:00,0.0449992500124997,Percent
2021-09-01 23:26:00+00:00,45.86666666666667,Percent
2021-09-01 19:54:00+00:00,47.61833333333334,Percent
2021-09-01 22:49:00+00:00,70.70451174186236,Percent
2021-09-01 19:17:00+00:00,71.11644417779111,Percent
2021-09-02 00:11:00+00:00,71.59785996433274,Percent
2021-09-01 23:18:00+00:00,71.35,Percent
2021-09-01 16:14:00+00:00,46.842447374122905,Percent
2021-09-01 18:00:00+00:00,71.89999999999999,Percent
2021-09-02 13:30:00+00:00,71.90166666666666,Percent
2021-09-02 07:19:00+00:00,71.84619743662395,Percent
2021-09-02 05:33:00+00:00,71.86046899218346,Percent
2021-09-01 23:22:00+00:00,71.33118885314755,Percent
2021-09-02 01:08:00+00:00,71.55499999999999,Percent
2021-09-01 19:27:00+00:00,70.68931035632146,Percent
2021-09-01 17:41:00+00:00,71.21,Percent
2021-09-02 13:26:00+00:00,41.450690844847415,Percent
2021-09-02 06:22:00+00:00,71.35047749204179,Percent
2021-09-02 08:08:00+00:00,71.6576114129529,Percent
2021-09-02 09:35:00+00:00,0.045,Percent
2021-09-02 07:49:00+00:00,71.42785713095218,Percent
2021-09-02 01:38:00+00:00,71.77905930197673,Percent
2021-09-02 03:24:00+00:00,50.674155430742815,Percent
2021-09-01 14:55:00+00:00,0.0416666666666666,Percent
2021-09-02 09:47:00+00:00,70.70617843630727,Percent
2021-09-02 05:40:00+00:00,70.92999999999999,Percent
2021-09-02 05:03:00+00:00,71.31833333333333,Percent
2021-09-02 03:17:00+00:00,70.71,Percent
2021-09-01 20:16:00+00:00,47.069215513074774,Percent
2021-09-01 19:39:00+00:00,70.92166666666667,Percent
2021-09-02 03:54:00+00:00,50.75084584743079,Percent
2021-09-01 15:32:00+00:00,72.125,Percent
2021-09-02 10:24:00+00:00,52.207463208946514,Percent
2021-09-01 21:55:00+00:00,0.0349988333722209,Percent
2021-09-01 20:09:00+00:00,71.6345272421207,Percent
2021-09-01 17:48:00+00:00,71.88833333333334,Percent
2021-09-01 16:02:00+00:00,70.56450940849014,Percent
2021-09-02 10:54:00+00:00,53.11598913278998,Percent
2021-09-02 12:40:00+00:00,71.23,Percent
2021-09-01 17:11:00+00:00,71.0288161863969,Percent
2021-09-01 15:25:00+00:00,0.0433340555675927,Percent
2021-09-02 10:17:00+00:00,71.53119218653643,Percent
2021-09-02 12:03:00+00:00,71.78952982549708,Percent
2021-09-02 03:13:00+00:00,70.7204879918668,Percent
2021-09-02 06:10:00+00:00,70.97284954749246,Percent
2021-09-02 07:56:00+00:00,43.19405323422057,Percent
2021-09-02 03:50:00+00:00,71.32833333333333,Percent
2021-09-01 22:32:00+00:00,71.42999999999999,Percent
2021-09-01 20:46:00+00:00,46.654222429626174,Percent
2021-09-02 05:13:00+00:00,71.20285338088969,Percent
2021-09-01 22:09:00+00:00,72.05453424223737,Percent
2021-09-02 08:28:00+00:00,72.45833333333334,Percent
2021-09-02 08:26:00+00:00,43.30333333333333,Percent
2021-09-02 00:29:00+00:00,71.61047315878068,Percent
2021-09-01 18:18:00+00:00,71.9314034298285,Percent
2021-09-02 12:17:00+00:00,71.38666666666666,Percent
2021-09-02 05:15:00+00:00,0.0449992500124997,Percent
2021-09-01 23:04:00+00:00,49.067484458074304,Percent
2021-09-02 00:31:00+00:00,70.22617043617394,Percent
2021-09-01 15:05:00+00:00,0.0449977501124943,Percent
2021-09-01 18:20:00+00:00,71.70166666666667,Percent
2021-09-02 13:12:00+00:00,70.98618310305172,Percent
2021-09-01 18:14:00+00:00,47.339122318705314,Percent
2021-09-02 02:47:00+00:00,71.61213979767004,Percent
2021-09-01 20:36:00+00:00,47.41,Percent
2021-09-02 08:22:00+00:00,71.55833333333334,Percent
2021-09-02 01:18:00+00:00,70.91118185303088,Percent
2021-09-02 10:44:00+00:00,53.095884931415526,Percent
2021-09-01 17:23:00+00:00,72.0392653578214,Percent
2021-09-02 07:31:00+00:00,70.18950315838597,Percent
2021-09-02 01:20:00+00:00,69.98,Percent
2021-09-02 03:36:00+00:00,44.25185827139096,Percent
2021-09-02 10:05:00+00:00,0.0383326944550924,Percent
2021-09-02 02:59:00+00:00,72.19286988116468,Percent
2021-09-01 22:52:00+00:00,70.88451474191235,Percent
2021-09-02 10:42:00+00:00,71.73619560326006,Percent
2021-09-02 00:41:00+00:00,71.971199519992,Percent
2021-09-02 10:07:00+00:00,70.89451490858181,Percent
2021-09-01 17:37:00+00:00,71.57738591286376,Percent
2021-09-01 20:34:00+00:00,48.125,Percent
2021-09-01 19:57:00+00:00,71.97666666666666,Percent
2021-09-02 07:45:00+00:00,0.0433340555675927,Percent
2021-09-01 15:44:00+00:00,46.75922067965534,Percent
2021-09-01 22:13:00+00:00,72.40454007566791,Percent
2021-09-01 15:07:00+00:00,71.39737991266375,Percent
2021-09-02 05:52:00+00:00,71.12666666666668,Percent
2021-09-02 12:21:00+00:00,71.47619126985448,Percent
2021-09-01 22:15:00+00:00,0.0383333333333333,Percent
2021-09-02 13:00:00+00:00,72.13833333333334,Percent
2021-09-02 12:58:00+00:00,72.65833333333333,Percent
2021-09-02 12:23:00+00:00,70.86548557524043,Percent
2021-09-01 22:50:00+00:00,71.88854076394907,Percent
2021-09-01 15:57:00+00:00,71.41285688094801,Percent
2021-09-02 12:35:00+00:00,0.0383326944550924,Percent
2021-09-02 06:24:00+00:00,51.394999999999996,Percent
2021-09-02 09:03:00+00:00,72.47879202013299,Percent
2021-09-02 02:52:00+00:00,71.6942768574381,Percent
2021-09-02 06:05:00+00:00,0.0433333333333333,Percent
2021-09-01 23:54:00+00:00,48.516666666666666,Percent
2021-09-01 22:46:00+00:00,46.016666666666666,Percent
2021-09-01 15:42:00+00:00,71.74166666666667,Percent
2021-09-01 22:27:00+00:00,71.57047382543624,Percent
2021-09-01 18:55:00+00:00,0.0366660555657405,Percent
2021-09-01 16:16:00+00:00,48.47161572052402,Percent
2021-09-02 12:54:00+00:00,54.05423423723729,Percent
2021-09-02 05:50:00+00:00,71.45333333333333,Percent
2021-09-02 00:43:00+00:00,72.38833333333334,Percent
2021-09-01 21:11:00+00:00,69.98,Percent
2021-09-01 18:32:00+00:00,70.8656955231841,Percent
2021-09-01 15:00:00+00:00,71.80286338105634,Percent
2021-09-02 07:13:00+00:00,71.00951682528041,Percent
2021-09-01 18:13:00+00:00,71.27,Percent
2021-09-02 08:40:00+00:00,71.92260257991401,Percent
2021-09-02 11:19:00+00:00,71.68594380187328,Percent
2021-09-02 05:08:00+00:00,71.39333333333332,Percent
2021-09-02 00:09:00+00:00,72.075,Percent
2021-09-01 17:05:00+00:00,0.041665972233796096,Percent
2021-09-02 10:22:00+00:00,71.5271412143131,Percent
2021-09-02 03:18:00+00:00,71.10166666666666,Percent
2021-09-01 20:14:00+00:00,47.84420259662339,Percent
2021-09-01 19:37:00+00:00,71.42761907936402,Percent
2021-09-01 20:48:00+00:00,71.15381410309827,Percent
2021-09-01 17:16:00+00:00,47.82833333333333,Percent
2021-09-02 04:31:00+00:00,71.59571985732858,Percent
2021-09-02 08:03:00+00:00,71.74166666666667,Percent
2021-09-02 02:10:00+00:00,71.86880218663022,Percent
2021-09-02 01:33:00+00:00,71.73786229770496,Percent
2021-09-02 03:49:00+00:00,71.4545242420707,Percent
2021-09-01 20:11:00+00:00,71.4140471349045,Percent
2021-09-01 16:39:00+00:00,71.60094663511217,Percent
2021-09-02 09:45:00+00:00,0.0416666666666666,Percent
2021-09-02 10:56:00+00:00,42.32596123397943,Percent
2021-09-01 14:18:00+00:00,71.05333333333334,Percent
2021-09-02 02:41:00+00:00,70.73666666666668,Percent
2021-09-02 07:24:00+00:00,51.99333333333334,Percent
2021-09-02 10:19:00+00:00,71.43738124604154,Percent
2021-09-02 06:47:00+00:00,71.06118435307255,Percent
2021-09-02 04:26:00+00:00,44.48,Percent
2021-09-01 15:39:00+00:00,71.80453007550126,Percent
2021-09-02 12:53:00+00:00,72.1671305478242,Percent
2021-09-02 06:42:00+00:00,71.52047465875569,Percent
2021-09-02 05:47:00+00:00,70.8028467141119,Percent
2021-09-01 17:42:00+00:00,72.31666666666666,Percent
2021-09-02 02:15:00+00:00,0.0383333333333333,Percent
2021-09-01 23:36:00+00:00,46.32,Percent
2021-09-01 20:04:00+00:00,47.824999999999996,Percent
2021-09-01 22:45:00+00:00,0.045,Percent
2021-09-01 16:34:00+00:00,46.51166666666667,Percent
2021-09-02 08:58:00+00:00,72.33833333333334,Percent
2021-09-02 01:01:00+00:00,70.96784946415774,Percent
2021-09-01 18:50:00+00:00,71.12118535308923,Percent
2021-09-01 17:55:00+00:00,0.0366666666666666,Percent
2021-09-01 14:23:00+00:00,71.2545209086818,Percent
2021-09-02 07:50:00+00:00,70.93215113081449,Percent
2021-09-02 13:44:00+00:00,54.17666666666666,Percent
2021-09-02 00:46:00+00:00,45.23,Percent
2021-09-02 10:12:00+00:00,71.24333333333334,Percent
2021-09-02 11:51:00+00:00,72.47287454790913,Percent
2021-09-01 21:06:00+00:00,47.19666666666666,Percent
2021-09-02 01:52:00+00:00,70.66666666666666,Percent
2021-09-02 08:21:00+00:00,71.785,Percent
2021-09-01 22:20:00+00:00,71.38333333333334,Percent
2021-09-02 01:15:00+00:00,0.0416666666666666,Percent
2021-09-01 21:43:00+00:00,70.89215179747004,Percent
2021-09-02 12:28:00+00:00,71.89666666666666,Percent
2021-09-02 03:31:00+00:00,71.36881051982466,Percent
2021-09-01 14:33:00+00:00,70.13783563059384,Percent
2021-09-01 23:59:00+00:00,71.7711961866031,Percent
2021-09-02 12:22:00+00:00,70.89166666666667,Percent
2021-09-02 05:18:00+00:00,71.76286271437857,Percent
2021-09-02 11:45:00+00:00,0.045,Percent
2021-09-02 04:41:00+00:00,71.96093463551215,Percent
2021-09-01 21:37:00+00:00,71.62166666666666,Percent
2021-09-01 14:00:00+00:00,71.81953032550543,Percent
2021-09-01 20:29:00+00:00,72.04166666666667,Percent
2021-09-02 11:14:00+00:00,53.245,Percent
2021-09-01 22:14:00+00:00,48.275,Percent
2021-09-02 04:08:00+00:00,71.87119785329755,Percent
2021-09-02 10:37:00+00:00,70.87381876968716,Percent
2021-09-01 15:10:00+00:00,71.82,Percent
2021-09-02 00:36:00+00:00,45.58,Percent
2021-09-02 06:41:00+00:00,71.56952615876932,Percent
2021-09-02 01:23:00+00:00,71.91213479775337,Percent
2021-09-01 16:33:00+00:00,71.27499999999999,Percent
2021-09-02 12:18:00+00:00,70.675,Percent
2021-09-02 02:50:00+00:00,71.99786663111051,Percent
2021-09-01 14:28:00+00:00,71.71452857547625,Percent
2021-09-02 10:51:00+00:00,71.17833333333334,Percent
2021-09-02 02:54:00+00:00,50.01749970833819,Percent
2021-09-01 22:10:00+00:00,71.578807019883,Percent
2021-09-01 23:56:00+00:00,46.60333333333334,Percent
2021-09-02 06:37:00+00:00,71.41214313094781,Percent
2021-09-02 08:23:00+00:00,71.88427052431585,Percent
2021-09-02 02:46:00+00:00,45.49333333333334,Percent
2021-09-01 21:28:00+00:00,71.86666666666666,Percent
2021-09-01 21:13:00+00:00,71.62119368656144,Percent
2021-09-01 16:48:00+00:00,71.255,Percent
2021-09-02 04:36:00+00:00,44.05166666666667,Percent
2021-09-01 18:15:00+00:00,0.0383333333333333,Percent
2021-09-01 16:29:00+00:00,71.56047399210011,Percent
2021-09-02 11:21:00+00:00,71.97166666666666,Percent
2021-09-02 06:56:00+00:00,43.64333333333333,Percent
2021-09-01 16:41:00+00:00,71.76047065882234,Percent
2021-09-01 14:20:00+00:00,71.51,Percent
2021-09-02 07:26:00+00:00,42.91595140080999,Percent
2021-09-02 06:49:00+00:00,72.01786696444941,Percent
2021-09-02 04:28:00+00:00,70.92666666666668,Percent
2021-09-02 02:42:00+00:00,72.02120035333922,Percent
2021-09-01 20:51:00+00:00,71.4538091031816,Percent
2021-09-02 11:36:00+00:00,41.855,Percent
2021-09-02 10:59:00+00:00,70.85645717714114,Percent
2021-09-01 17:18:00+00:00,71.23,Percent
2021-09-02 02:09:00+00:00,71.325,Percent
2021-09-01 18:23:00+00:00,71.60572019067303,Percent
2021-09-01 21:20:00+00:00,71.14666666666668,Percent
2021-09-01 16:37:00+00:00,71.43333333333334,Percent
2021-09-01 20:43:00+00:00,71.61666666666666,Percent
2021-09-02 06:45:00+00:00,0.0450007500125002,Percent
2021-09-02 08:31:00+00:00,70.76284604743412,Percent
2021-09-02 11:28:00+00:00,70.52715788070199,Percent
2021-09-01 17:14:00+00:00,47.43333333333333,Percent
2021-09-02 03:51:00+00:00,71.33452224203737,Percent
2021-09-02 02:05:00+00:00,0.0616676944615743,Percent
2021-09-02 07:22:00+00:00,71.95453257554293,Percent
2021-09-02 09:08:00+00:00,70.51568385612853,Percent
2021-09-01 19:00:00+00:00,70.97833333333334,Percent
2021-09-01 23:19:00+00:00,71.975,Percent
2021-09-02 01:41:00+00:00,71.91760274657511,Percent
2021-09-02 12:00:00+00:00,71.81833333333333,Percent
2021-09-02 13:27:00+00:00,71.86166666666666,Percent
2021-09-01 21:50:00+00:00,72.1528692144869,Percent
2021-09-02 09:40:00+00:00,71.99286654777579,Percent
2021-09-01 17:10:00+00:00,71.51119185319756,Percent
2021-09-02 11:09:00+00:00,71.50238341278043,Percent
2021-09-01 19:32:00+00:00,71.30166666666666,Percent
2021-09-01 21:52:00+00:00,70.93972931528768,Percent
2021-09-02 07:18:00+00:00,72.01926602446585,Percent
2021-09-01 21:46:00+00:00,47.03666666666666,Percent
2021-09-02 06:19:00+00:00,72.175,Percent
2021-09-01 16:11:00+00:00,71.38833333333334,Percent
2021-09-01 16:09:00+00:00,71.63119385323088,Percent
2021-09-02 11:54:00+00:00,53.690771820469664,Percent
2021-09-01 19:24:00+00:00,47.343333333333334,Percent
2021-09-01 17:06:00+00:00,48.855814263571055,Percent
2021-09-02 02:32:00+00:00,71.68547190880152,Percent
2021-09-02 11:58:00+00:00,70.13833333333334,Percent
2021-09-02 01:37:00+00:00,71.6309456351455,Percent
2021-09-02 03:59:00+00:00,72.6171230479492,Percent
2021-09-02 07:14:00+00:00,52.07079882001967,Percent
2021-09-01 21:42:00+00:00,71.42238074602487,Percent
2021-09-02 00:04:00+00:00,48.41919301344977,Percent
2021-09-01 23:27:00+00:00,70.81166666666667,Percent
2021-09-02 02:24:00+00:00,49.666666666666664,Percent
2021-09-02 11:50:00+00:00,71.31,Percent
2021-09-01 18:47:00+00:00,71.44333333333334,Percent
2021-09-01 21:09:00+00:00,70.12666666666668,Percent
2021-09-02 09:32:00+00:00,71.57666666666667,Percent
2021-09-02 08:55:00+00:00,0.034999999999999996,Percent
2021-09-02 11:17:00+00:00,70.76284604743412,Percent
2021-09-01 16:19:00+00:00,71.30166666666666,Percent
2021-09-02 01:45:00+00:00,0.0366672777879631,Percent
2021-09-01 21:38:00+00:00,71.98566786101158,Percent
2021-09-02 07:04:00+00:00,51.749137514374766,Percent
2021-09-01 21:01:00+00:00,71.43309501191607,Percent
2021-09-02 06:27:00+00:00,70.92381793636773,Percent
2021-09-02 11:46:00+00:00,41.36764387260212,Percent
2021-09-02 01:47:00+00:00,70.66451107518459,Percent
2021-09-02 11:13:00+00:00,71.645,Percent
2021-09-02 13:35:00+00:00,0.0416666666666666,Percent
2021-09-01 21:05:00+00:00,0.0433333333333333,Percent
2021-09-01 16:56:00+00:00,48.5773340223026,Percent
2021-09-02 02:22:00+00:00,71.48071602386747,Percent
2021-09-01 17:43:00+00:00,71.50285838097301,Percent
2021-09-02 10:49:00+00:00,71.23618726978782,Percent
2021-09-02 07:17:00+00:00,71.78619643660727,Percent
2021-09-02 11:23:00+00:00,71.15214746420892,Percent
2021-09-02 07:51:00+00:00,71.485,Percent
2021-09-01 21:15:00+00:00,0.0450015000500016,Percent
2021-09-02 04:04:00+00:00,50.82666666666666,Percent
2021-09-01 17:28:00+00:00,71.15573702191485,Percent
2021-09-01 20:41:00+00:00,71.29618826980449,Percent
2021-09-01 17:09:00+00:00,70.39333333333332,Percent
2021-09-02 07:36:00+00:00,43.24166666666667,Percent
2021-09-02 03:22:00+00:00,71.11903730124337,Percent
2021-09-01 16:46:00+00:00,48.166666666666664,Percent
2021-09-02 12:31:00+00:00,70.51450857514293,Percent
2021-09-01 17:20:00+00:00,72.06046565890567,Percent
2021-09-02 06:54:00+00:00,51.24081265312245,Percent
2021-09-02 02:14:00+00:00,49.76583723604607,Percent
2021-09-01 22:42:00+00:00,70.82381960300661,Percent
2021-09-02 01:55:00+00:00,0.0533333333333333,Percent
2021-09-01 22:23:00+00:00,71.81880301994967,Percent
2021-09-02 12:50:00+00:00,71.825,Percent
2021-09-02 08:36:00+00:00,42.78666666666667,Percent
2021-09-01 22:00:00+00:00,70.98333333333333,Percent
2021-09-01 18:28:00+00:00,71.37666666666667,Percent
2021-09-01 21:23:00+00:00,71.74166666666667,Percent
2021-09-01 17:51:00+00:00,72.5345422423707,Percent
2021-09-02 12:08:00+00:00,70.32166666666667,Percent
2021-09-02 06:17:00+00:00,71.66666666666666,Percent
2021-09-02 02:45:00+00:00,0.041665972233796096,Percent
2021-09-02 03:56:00+00:00,43.928333333333335,Percent
2021-09-02 07:28:00+00:00,71.20214663088949,Percent
2021-09-02 06:51:00+00:00,70.975,Percent
2021-09-02 03:19:00+00:00,71.36333333333333,Percent
2021-09-01 16:43:00+00:00,71.70619510325173,Percent
2021-09-02 06:46:00+00:00,43.21261312311461,Percent
2021-09-02 03:14:00+00:00,49.7641627360456,Percent
2021-09-02 06:09:00+00:00,71.25047915868069,Percent
2021-09-02 02:37:00+00:00,70.88618143635728,Percent
2021-09-01 16:01:00+00:00,70.7,Percent
2021-09-02 11:31:00+00:00,71.8785414305713,Percent
2021-09-02 07:59:00+00:00,70.67264424519183,Percent
2021-09-01 16:38:00+00:00,71.58952649210819,Percent
2021-09-02 01:05:00+00:00,0.0383326944550924,Percent
2021-09-01 21:33:00+00:00,71.66333333333334,Percent
2021-09-02 06:59:00+00:00,71.10333333333332,Percent
2021-09-02 03:27:00+00:00,71.27141809453964,Percent
2021-09-02 11:41:00+00:00,71.81713638106032,Percent
2021-09-02 07:54:00+00:00,51.73833333333333,Percent
2021-09-02 12:55:00+00:00,0.0433326111231479,Percent
2021-09-01 17:46:00+00:00,47.90913181886365,Percent
2021-09-01 21:18:00+00:00,71.82713621439643,Percent
2021-09-02 02:19:00+00:00,71.43952399206653,Percent
2021-09-01 16:51:00+00:00,71.08833333333332,Percent
2021-09-02 11:26:00+00:00,42.28,Percent
2021-09-02 13:40:00+00:00,70.83833333333334,Percent
2021-09-01 21:10:00+00:00,71.37881035316077,Percent
2021-09-01 17:38:00+00:00,71.90687287514166,Percent
2021-09-01 23:32:00+00:00,71.30285504758413,Percent
2021-09-02 03:04:00+00:00,49.85250245829236,Percent
2021-09-01 15:37:00+00:00,72.41212646455892,Percent
2021-09-01 22:24:00+00:00,48.97166666666667,Percent
2021-09-01 18:52:00+00:00,71.34737824594153,Percent
2021-09-02 05:45:00+00:00,0.0383333333333333,Percent
2021-09-02 02:13:00+00:00,70.8678477974633,Percent
2021-09-02 12:32:00+00:00,71.60380660322326,Percent
2021-09-02 09:00:00+00:00,71.53833333333334,Percent
2021-09-02 12:26:00+00:00,41.78069634493908,Percent
2021-09-02 01:50:00+00:00,71.05618426973783,Percent
2021-09-02 01:13:00+00:00,71.74333333333334,Percent
2021-09-01 21:41:00+00:00,71.7609413019566,Percent
2021-09-01 17:01:00+00:00,71.5921401309978,Percent
2021-09-02 02:27:00+00:00,71.69213846435892,Percent
2021-09-01 22:55:00+00:00,0.0366666666666666,Percent
2021-09-02 11:18:00+00:00,71.07881535307745,Percent
2021-09-02 07:46:00+00:00,42.9742837619373,Percent
2021-09-01 22:18:00+00:00,71.84453074217903,Percent
2021-09-02 10:41:00+00:00,72.18713021449642,Percent
2021-09-02 07:09:00+00:00,70.695,Percent
2021-09-02 13:03:00+00:00,70.8,Percent
2021-09-01 20:33:00+00:00,71.0,Percent
2021-09-02 02:56:00+00:00,45.75395436438488,Percent
2021-09-01 23:24:00+00:00,49.40333333333333,Percent
2021-09-01 22:47:00+00:00,71.91333333333333,Percent
2021-09-02 13:32:00+00:00,71.04666666666667,Percent
2021-09-02 11:49:00+00:00,72.16546390893485,Percent
